"'Exness' 'Symbol' 'Timestamp' 'Bid' 'Ask'"
"exness","EURGBPm","2018-12-28 09:22:27.004",0.90502,0.90527
"exness","EURGBPm","2018-12-28 09:22:27.814",0.90503,0.90528
"exness","EURGBPm","2018-12-28 09:22:28.611",0.90504,0.90529
"exness","EURGBPm","2018-12-28 09:22:29.673",0.90505,0.90529
"exness","EURGBPm","2018-12-28 09:22:30.470",0.90505,0.9053
"exness","EURGBPm","2018-12-28 09:22:31.427",0.90506,0.90531
"exness","EURGBPm","2018-12-28 09:22:32.195",0.90505,0.9053
"exness","EURGBPm","2018-12-28 09:22:33.751",0.90506,0.9053
"exness","EURGBPm","2018-12-28 09:22:34.444",0.90506,0.90531
"exness","EURGBPm","2018-12-28 09:22:35.033",0.90507,0.90531
"exness","EURGBPm","2018-12-28 09:22:35.726",0.90507,0.90532
"exness","EURGBPm","2018-12-28 09:22:37.758",0.90508,0.90533
"exness","EURGBPm","2018-12-28 09:22:38.299",0.90509,0.90533
"exness","EURGBPm","2018-12-28 09:22:39.819",0.90508,0.90533
"exness","EURGBPm","2018-12-28 09:22:45.206",0.90508,0.90532
"exness","EURGBPm","2018-12-28 09:22:45.892",0.90507,0.90531
"exness","EURGBPm","2018-12-28 09:22:46.541",0.90506,0.90531
"exness","EURGBPm","2018-12-28 09:22:49.242",0.90506,0.90532
"exness","EURGBPm","2018-12-28 09:22:50.611",0.90508,0.90533
"exness","EURGBPm","2018-12-28 09:22:51.769",0.90508,0.90534
"exness","EURGBPm","2018-12-28 09:22:53.677",0.90508,0.90533
"exness","EURGBPm","2018-12-28 09:22:54.269",0.90507,0.90532
"exness","EURGBPm","2018-12-28 09:22:57.802",0.90507,0.90533
"exness","EURGBPm","2018-12-28 09:22:58.660",0.90508,0.90534
"exness","EURGBPm","2018-12-28 09:22:59.721",0.90509,0.90534
"exness","EURGBPm","2018-12-28 09:23:00.895",0.90508,0.90534
"exness","EURGBPm","2018-12-28 09:23:02.080",0.90507,0.90534
"exness","EURGBPm","2018-12-28 09:23:03.096",0.90508,0.90534
"exness","EURGBPm","2018-12-28 09:23:04.836",0.90509,0.90534
"exness","EURGBPm","2018-12-28 09:23:07.546",0.9051,0.90535
"exness","EURGBPm","2018-12-28 09:23:08.249",0.90511,0.90536
"exness","EURGBPm","2018-12-28 09:23:08.643",0.90514,0.9054
"exness","EURGBPm","2018-12-28 09:23:09.440",0.90518,0.90543
"exness","EURGBPm","2018-12-28 09:23:09.970",0.90519,0.90544
"exness","EURGBPm","2018-12-28 09:23:11.118",0.90518,0.90543
"exness","EURGBPm","2018-12-28 09:23:12.374",0.90517,0.90542
"exness","EURGBPm","2018-12-28 09:23:13.410",0.90516,0.90541
"exness","EURGBPm","2018-12-28 09:23:14.146",0.90515,0.9054
"exness","EURGBPm","2018-12-28 09:23:14.675",0.90515,0.90541
"exness","EURGBPm","2018-12-28 09:23:16.581",0.90516,0.90542
"exness","EURGBPm","2018-12-28 09:23:17.330",0.90517,0.90542
"exness","EURGBPm","2018-12-28 09:23:17.869",0.90518,0.90543
"exness","EURGBPm","2018-12-28 09:23:19.408",0.90519,0.90544
"exness","EURGBPm","2018-12-28 09:23:20.105",0.90519,0.90545
"exness","EURGBPm","2018-12-28 09:23:22.457",0.9052,0.90545
"exness","EURGBPm","2018-12-28 09:23:24.540",0.9052,0.90546
"exness","EURGBPm","2018-12-28 09:23:25.782",0.90521,0.90546
"exness","EURGBPm","2018-12-28 09:23:26.705",0.90521,0.90547
"exness","EURGBPm","2018-12-28 09:23:27.504",0.90522,0.90547
"exness","EURGBPm","2018-12-28 09:23:28.174",0.90523,0.90548
"exness","EURGBPm","2018-12-28 09:23:29.871",0.90524,0.90548
"exness","EURGBPm","2018-12-28 09:23:31.080",0.90523,0.90548
"exness","EURGBPm","2018-12-28 09:23:34.096",0.90524,0.90549
"exness","EURGBPm","2018-12-28 09:23:35.798",0.90525,0.90551
"exness","EURGBPm","2018-12-28 09:23:36.522",0.90527,0.90553
"exness","EURGBPm","2018-12-28 09:23:37.190",0.90529,0.90556
"exness","EURGBPm","2018-12-28 09:23:38.830",0.90532,0.90557
"exness","EURGBPm","2018-12-28 09:23:40.066",0.9053,0.90556
"exness","EURGBPm","2018-12-28 09:23:40.689",0.90529,0.90555
"exness","EURGBPm","2018-12-28 09:23:41.486",0.9053,0.90556
"exness","EURGBPm","2018-12-28 09:23:43.157",0.90532,0.90557
"exness","EURGBPm","2018-12-28 09:23:44.389",0.90533,0.90558
"exness","EURGBPm","2018-12-28 09:23:45.010",0.90534,0.90558
"exness","EURGBPm","2018-12-28 09:23:45.564",0.90535,0.90559
"exness","EURGBPm","2018-12-28 09:23:46.330",0.90536,0.9056
"exness","EURGBPm","2018-12-28 09:23:47.022",0.90535,0.9056
"exness","EURGBPm","2018-12-28 09:23:48.814",0.90536,0.90561
"exness","EURGBPm","2018-12-28 09:23:54.831",0.90536,0.90562
"exness","EURGBPm","2018-12-28 09:23:55.956",0.90535,0.90561
"exness","EURGBPm","2018-12-28 09:23:57.036",0.90536,0.90561
"exness","EURGBPm","2018-12-28 09:23:57.580",0.90536,0.90562
"exness","EURGBPm","2018-12-28 09:23:58.095",0.90538,0.90564
"exness","EURGBPm","2018-12-28 09:23:58.627",0.90539,0.90565
"exness","EURGBPm","2018-12-28 09:23:59.254",0.9054,0.90566
"exness","EURGBPm","2018-12-28 09:24:01.940",0.9054,0.90565
"exness","EURGBPm","2018-12-28 09:24:02.596",0.90539,0.90565
"exness","EURGBPm","2018-12-28 09:24:03.645",0.90541,0.90568
"exness","EURGBPm","2018-12-28 09:24:04.120",0.90543,0.9057
"exness","EURGBPm","2018-12-28 09:24:04.737",0.90544,0.9057
"exness","EURGBPm","2018-12-28 09:24:07.032",0.90545,0.9057
"exness","EURGBPm","2018-12-28 09:24:07.518",0.90545,0.90571
"exness","EURGBPm","2018-12-28 09:24:08.768",0.90545,0.9057
"exness","EURGBPm","2018-12-28 09:24:09.816",0.90544,0.9057
"exness","EURGBPm","2018-12-28 09:24:11.210",0.90544,0.90569
"exness","EURGBPm","2018-12-28 09:24:12.103",0.90543,0.90569
"exness","EURGBPm","2018-12-28 09:24:12.925",0.90543,0.90568
"exness","EURGBPm","2018-12-28 09:24:13.688",0.90543,0.90567
"exness","EURGBPm","2018-12-28 09:24:14.268",0.90543,0.90568
"exness","EURGBPm","2018-12-28 09:24:15.569",0.90543,0.90569
"exness","EURGBPm","2018-12-28 09:24:18.501",0.90543,0.90568
"exness","EURGBPm","2018-12-28 09:24:19.957",0.90541,0.90566
"exness","EURGBPm","2018-12-28 09:24:20.784",0.9054,0.90565
"exness","EURGBPm","2018-12-28 09:24:21.681",0.9054,0.90564
"exness","EURGBPm","2018-12-28 09:24:22.596",0.90539,0.90564
"exness","EURGBPm","2018-12-28 09:24:24.579",0.90539,0.90563
"exness","EURGBPm","2018-12-28 09:24:25.256",0.90539,0.90564
"exness","EURGBPm","2018-12-28 09:24:28.707",0.9054,0.90565
"exness","EURGBPm","2018-12-28 09:24:29.805",0.90541,0.90564
"exness","EURGBPm","2018-12-28 09:24:30.364",0.90542,0.90565
"exness","EURGBPm","2018-12-28 09:24:37.410",0.90541,0.90564
"exness","EURGBPm","2018-12-28 09:24:38.974",0.90541,0.90565
"exness","EURGBPm","2018-12-28 09:24:41.383",0.90542,0.90566
"exness","EURGBPm","2018-12-28 09:24:43.104",0.90541,0.90565
"exness","EURGBPm","2018-12-28 09:24:43.999",0.9054,0.90564
"exness","EURGBPm","2018-12-28 09:24:44.572",0.90539,0.90563
"exness","EURGBPm","2018-12-28 09:24:45.869",0.9054,0.90564
"exness","EURGBPm","2018-12-28 09:24:46.650",0.90541,0.90565
"exness","EURGBPm","2018-12-28 09:24:48.195",0.9054,0.90564
"exness","EURGBPm","2018-12-28 09:24:51.348",0.90539,0.90563
"exness","EURGBPm","2018-12-28 09:24:52.908",0.90538,0.90562
"exness","EURGBPm","2018-12-28 09:24:53.798",0.90537,0.90562
"exness","EURGBPm","2018-12-28 09:24:57.110",0.90537,0.90561
"exness","EURGBPm","2018-12-28 09:24:58.149",0.90535,0.9056
"exness","EURGBPm","2018-12-28 09:24:58.657",0.90534,0.90559
"exness","EURGBPm","2018-12-28 09:24:59.772",0.90534,0.90558
"exness","EURGBPm","2018-12-28 09:25:01.018",0.90532,0.90557
"exness","EURGBPm","2018-12-28 09:25:01.798",0.90531,0.90556
"exness","EURGBPm","2018-12-28 09:25:04.021",0.90532,0.90556
"exness","EURGBPm","2018-12-28 09:25:05.954",0.90531,0.90556
"exness","EURGBPm","2018-12-28 09:25:07.411",0.9053,0.90555
"exness","EURGBPm","2018-12-28 09:25:09.048",0.90531,0.90556
"exness","EURGBPm","2018-12-28 09:25:15.683",0.90531,0.90555
"exness","EURGBPm","2018-12-28 09:25:16.924",0.9053,0.90555
"exness","EURGBPm","2018-12-28 09:25:19.111",0.90529,0.90554
"exness","EURGBPm","2018-12-28 09:25:23.020",0.90528,0.90554
"exness","EURGBPm","2018-12-28 09:25:24.320",0.90529,0.90554
"exness","EURGBPm","2018-12-28 09:25:25.079",0.90528,0.90554
"exness","EURGBPm","2018-12-28 09:25:27.098",0.90528,0.90553
"exness","EURGBPm","2018-12-28 09:25:27.740",0.90527,0.90553
"exness","EURGBPm","2018-12-28 09:25:28.579",0.90527,0.90552
"exness","EURGBPm","2018-12-28 09:25:30.048",0.90528,0.90551
"exness","EURGBPm","2018-12-28 09:25:33.767",0.90527,0.9055
"exness","EURGBPm","2018-12-28 09:25:35.345",0.90526,0.90551
"exness","EURGBPm","2018-12-28 09:25:36.221",0.90527,0.90551
"exness","EURGBPm","2018-12-28 09:25:36.876",0.90527,0.90552
"exness","EURGBPm","2018-12-28 09:25:38.208",0.90528,0.90552
"exness","EURGBPm","2018-12-28 09:25:39.879",0.90528,0.90553
"exness","EURGBPm","2018-12-28 09:25:51.346",0.90527,0.90553
"exness","EURGBPm","2018-12-28 09:25:52.471",0.90528,0.90554
"exness","EURGBPm","2018-12-28 09:25:53.521",0.90529,0.90555
"exness","EURGBPm","2018-12-28 09:25:55.337",0.90529,0.90556
"exness","EURGBPm","2018-12-28 09:25:56.053",0.9053,0.90556
"exness","EURGBPm","2018-12-28 09:25:57.205",0.90531,0.90556
"exness","EURGBPm","2018-12-28 09:25:58.808",0.90532,0.90556
"exness","EURGBPm","2018-12-28 09:25:59.564",0.90532,0.90557
"exness","EURGBPm","2018-12-28 09:26:00.081",0.90533,0.90559
"exness","EURGBPm","2018-12-28 09:26:00.658",0.90534,0.9056
"exness","EURGBPm","2018-12-28 09:26:01.236",0.90537,0.90563
"exness","EURGBPm","2018-12-28 09:26:01.959",0.9054,0.90566
"exness","EURGBPm","2018-12-28 09:26:02.769",0.90544,0.90569
"exness","EURGBPm","2018-12-28 09:26:04.406",0.90547,0.90572
"exness","EURGBPm","2018-12-28 09:26:05.586",0.90548,0.90572
"exness","EURGBPm","2018-12-28 09:26:06.192",0.90547,0.90572
"exness","EURGBPm","2018-12-28 09:26:11.643",0.90547,0.90573
"exness","EURGBPm","2018-12-28 09:26:12.365",0.90548,0.90573
"exness","EURGBPm","2018-12-28 09:26:13.237",0.90548,0.90574
"exness","EURGBPm","2018-12-28 09:26:14.241",0.90548,0.90573
"exness","EURGBPm","2018-12-28 09:26:14.988",0.90549,0.90573
"exness","EURGBPm","2018-12-28 09:26:15.707",0.90548,0.90573
"exness","EURGBPm","2018-12-28 09:26:17.582",0.90547,0.90572
"exness","EURGBPm","2018-12-28 09:26:18.421",0.90547,0.90571
"exness","EURGBPm","2018-12-28 09:26:20.845",0.90546,0.9057
"exness","EURGBPm","2018-12-28 09:26:21.407",0.90545,0.90569
"exness","EURGBPm","2018-12-28 09:26:23.739",0.90545,0.9057
"exness","EURGBPm","2018-12-28 09:26:24.768",0.90545,0.90569
"exness","EURGBPm","2018-12-28 09:26:29.161",0.90545,0.9057
"exness","EURGBPm","2018-12-28 09:26:34.079",0.90546,0.90571
"exness","EURGBPm","2018-12-28 09:26:34.877",0.90548,0.90573
"exness","EURGBPm","2018-12-28 09:26:35.423",0.90548,0.90575
"exness","EURGBPm","2018-12-28 09:26:36.036",0.90549,0.90576
"exness","EURGBPm","2018-12-28 09:26:37.631",0.90551,0.90576
"exness","EURGBPm","2018-12-28 09:26:39.908",0.90552,0.90577
"exness","EURGBPm","2018-12-28 09:26:40.408",0.90554,0.90579
"exness","EURGBPm","2018-12-28 09:26:40.946",0.90556,0.90581
"exness","EURGBPm","2018-12-28 09:26:41.877",0.90557,0.90583
"exness","EURGBPm","2018-12-28 09:26:42.657",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:26:43.175",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:26:46.174",0.90559,0.90583
"exness","EURGBPm","2018-12-28 09:26:47.016",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:26:47.772",0.90558,0.90583
"exness","EURGBPm","2018-12-28 09:26:48.626",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:26:49.285",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:26:54.803",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:26:55.399",0.90561,0.90585
"exness","EURGBPm","2018-12-28 09:26:56.157",0.90561,0.90586
"exness","EURGBPm","2018-12-28 09:26:57.188",0.90563,0.90587
"exness","EURGBPm","2018-12-28 09:26:58.081",0.90562,0.90588
"exness","EURGBPm","2018-12-28 09:26:59.908",0.90561,0.90588
"exness","EURGBPm","2018-12-28 09:27:00.695",0.9056,0.90587
"exness","EURGBPm","2018-12-28 09:27:01.518",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:27:02.298",0.90559,0.90585
"exness","EURGBPm","2018-12-28 09:27:03.376",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:27:04.174",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:27:06.823",0.90559,0.90583
"exness","EURGBPm","2018-12-28 09:27:07.829",0.90558,0.90582
"exness","EURGBPm","2018-12-28 09:27:13.442",0.90558,0.90581
"exness","EURGBPm","2018-12-28 09:27:17.910",0.90558,0.90582
"exness","EURGBPm","2018-12-28 09:27:20.875",0.90557,0.90581
"exness","EURGBPm","2018-12-28 09:27:21.469",0.90558,0.90581
"exness","EURGBPm","2018-12-28 09:27:22.094",0.90557,0.90582
"exness","EURGBPm","2018-12-28 09:27:23.831",0.90557,0.90581
"exness","EURGBPm","2018-12-28 09:27:24.471",0.90558,0.90583
"exness","EURGBPm","2018-12-28 09:27:24.990",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:27:25.537",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:27:27.035",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:27:28.532",0.90561,0.90586
"exness","EURGBPm","2018-12-28 09:27:29.653",0.90562,0.90587
"exness","EURGBPm","2018-12-28 09:27:30.564",0.90562,0.90588
"exness","EURGBPm","2018-12-28 09:27:32.110",0.90563,0.90588
"exness","EURGBPm","2018-12-28 09:27:33.348",0.90563,0.90589
"exness","EURGBPm","2018-12-28 09:27:34.681",0.90565,0.9059
"exness","EURGBPm","2018-12-28 09:27:36.675",0.90566,0.90591
"exness","EURGBPm","2018-12-28 09:27:37.867",0.90567,0.90592
"exness","EURGBPm","2018-12-28 09:27:38.925",0.90568,0.90593
"exness","EURGBPm","2018-12-28 09:27:39.566",0.90568,0.90594
"exness","EURGBPm","2018-12-28 09:27:40.241",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:27:41.110",0.90568,0.90595
"exness","EURGBPm","2018-12-28 09:27:41.845",0.90568,0.90594
"exness","EURGBPm","2018-12-28 09:27:42.422",0.90568,0.90595
"exness","EURGBPm","2018-12-28 09:27:44.709",0.90568,0.90594
"exness","EURGBPm","2018-12-28 09:27:46.948",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:27:50.430",0.90567,0.90593
"exness","EURGBPm","2018-12-28 09:27:51.048",0.90566,0.90591
"exness","EURGBPm","2018-12-28 09:27:54.464",0.90565,0.90591
"exness","EURGBPm","2018-12-28 09:27:55.267",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:27:56.173",0.90564,0.90589
"exness","EURGBPm","2018-12-28 09:27:58.110",0.90563,0.90588
"exness","EURGBPm","2018-12-28 09:28:02.188",0.90562,0.90588
"exness","EURGBPm","2018-12-28 09:28:03.813",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:28:05.001",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:28:05.549",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:28:06.501",0.90559,0.90583
"exness","EURGBPm","2018-12-28 09:28:07.975",0.9056,0.90584
"exness","EURGBPm","2018-12-28 09:28:09.688",0.9056,0.90583
"exness","EURGBPm","2018-12-28 09:28:10.364",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:28:10.845",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:28:12.282",0.9056,0.90587
"exness","EURGBPm","2018-12-28 09:28:13.111",0.90561,0.90587
"exness","EURGBPm","2018-12-28 09:28:14.674",0.90563,0.90589
"exness","EURGBPm","2018-12-28 09:28:15.425",0.90564,0.90589
"exness","EURGBPm","2018-12-28 09:28:16.188",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:28:19.125",0.90565,0.9059
"exness","EURGBPm","2018-12-28 09:28:19.720",0.90564,0.90591
"exness","EURGBPm","2018-12-28 09:28:20.569",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:28:22.408",0.90563,0.9059
"exness","EURGBPm","2018-12-28 09:28:23.237",0.90563,0.90589
"exness","EURGBPm","2018-12-28 09:28:24.548",0.90563,0.90588
"exness","EURGBPm","2018-12-28 09:28:25.924",0.90563,0.90589
"exness","EURGBPm","2018-12-28 09:28:26.516",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:28:27.891",0.90563,0.90591
"exness","EURGBPm","2018-12-28 09:28:28.517",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:28:34.540",0.90561,0.90588
"exness","EURGBPm","2018-12-28 09:28:35.459",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:28:36.173",0.90555,0.90582
"exness","EURGBPm","2018-12-28 09:28:36.722",0.90553,0.9058
"exness","EURGBPm","2018-12-28 09:28:38.000",0.90553,0.90579
"exness","EURGBPm","2018-12-28 09:28:39.363",0.90553,0.9058
"exness","EURGBPm","2018-12-28 09:28:40.457",0.90554,0.9058
"exness","EURGBPm","2018-12-28 09:28:41.036",0.90555,0.90581
"exness","EURGBPm","2018-12-28 09:28:42.422",0.90556,0.90581
"exness","EURGBPm","2018-12-28 09:28:43.704",0.90557,0.90582
"exness","EURGBPm","2018-12-28 09:28:44.985",0.90558,0.90583
"exness","EURGBPm","2018-12-28 09:28:45.595",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:28:46.846",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:28:48.382",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:28:49.088",0.90559,0.90585
"exness","EURGBPm","2018-12-28 09:28:50.252",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:28:51.956",0.90562,0.90587
"exness","EURGBPm","2018-12-28 09:28:53.145",0.90563,0.90588
"exness","EURGBPm","2018-12-28 09:28:53.909",0.90564,0.90589
"exness","EURGBPm","2018-12-28 09:28:54.688",0.90565,0.90589
"exness","EURGBPm","2018-12-28 09:28:55.203",0.90565,0.9059
"exness","EURGBPm","2018-12-28 09:28:57.769",0.90566,0.90592
"exness","EURGBPm","2018-12-28 09:28:58.319",0.90568,0.90593
"exness","EURGBPm","2018-12-28 09:28:59.016",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:28:59.579",0.9057,0.90594
"exness","EURGBPm","2018-12-28 09:29:00.383",0.9057,0.90595
"exness","EURGBPm","2018-12-28 09:29:01.158",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:29:02.003",0.90567,0.90592
"exness","EURGBPm","2018-12-28 09:29:03.354",0.90566,0.90592
"exness","EURGBPm","2018-12-28 09:29:04.721",0.90565,0.90591
"exness","EURGBPm","2018-12-28 09:29:07.066",0.90564,0.9059
"exness","EURGBPm","2018-12-28 09:29:08.300",0.90564,0.90589
"exness","EURGBPm","2018-12-28 09:29:09.078",0.90563,0.90589
"exness","EURGBPm","2018-12-28 09:29:11.161",0.90564,0.90589
"exness","EURGBPm","2018-12-28 09:29:11.704",0.90565,0.90591
"exness","EURGBPm","2018-12-28 09:29:12.563",0.90567,0.90592
"exness","EURGBPm","2018-12-28 09:29:14.095",0.90568,0.90593
"exness","EURGBPm","2018-12-28 09:29:14.304",0.9057,0.90596
"exness","EURGBPm","2018-12-28 09:29:15.001",0.90573,0.90598
"exness","EURGBPm","2018-12-28 09:29:15.507",0.90573,0.90599
"exness","EURGBPm","2018-12-28 09:29:16.385",0.90573,0.906
"exness","EURGBPm","2018-12-28 09:29:17.313",0.90575,0.90602
"exness","EURGBPm","2018-12-28 09:29:18.066",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:29:18.845",0.90578,0.90604
"exness","EURGBPm","2018-12-28 09:29:19.909",0.90579,0.90605
"exness","EURGBPm","2018-12-28 09:29:20.657",0.90579,0.90606
"exness","EURGBPm","2018-12-28 09:29:21.258",0.90578,0.90605
"exness","EURGBPm","2018-12-28 09:29:21.769",0.90578,0.90604
"exness","EURGBPm","2018-12-28 09:29:22.282",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:29:23.443",0.90576,0.90603
"exness","EURGBPm","2018-12-28 09:29:24.005",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:29:26.362",0.90577,0.90602
"exness","EURGBPm","2018-12-28 09:29:26.940",0.90576,0.90602
"exness","EURGBPm","2018-12-28 09:29:27.548",0.90576,0.90601
"exness","EURGBPm","2018-12-28 09:29:28.313",0.90575,0.90601
"exness","EURGBPm","2018-12-28 09:29:28.988",0.90574,0.90601
"exness","EURGBPm","2018-12-28 09:29:29.875",0.90575,0.90601
"exness","EURGBPm","2018-12-28 09:29:30.990",0.90576,0.90602
"exness","EURGBPm","2018-12-28 09:29:32.751",0.90576,0.90603
"exness","EURGBPm","2018-12-28 09:29:34.017",0.90576,0.90602
"exness","EURGBPm","2018-12-28 09:29:34.560",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:29:35.269",0.90577,0.90604
"exness","EURGBPm","2018-12-28 09:29:36.500",0.90578,0.90605
"exness","EURGBPm","2018-12-28 09:29:36.985",0.90578,0.90606
"exness","EURGBPm","2018-12-28 09:29:37.902",0.90579,0.90606
"exness","EURGBPm","2018-12-28 09:29:38.829",0.90579,0.90605
"exness","EURGBPm","2018-12-28 09:29:41.675",0.9058,0.90606
"exness","EURGBPm","2018-12-28 09:29:46.676",0.90578,0.90604
"exness","EURGBPm","2018-12-28 09:29:50.269",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:29:51.923",0.90576,0.90602
"exness","EURGBPm","2018-12-28 09:29:55.380",0.90576,0.90601
"exness","EURGBPm","2018-12-28 09:29:57.422",0.90575,0.90601
"exness","EURGBPm","2018-12-28 09:29:58.942",0.90575,0.906
"exness","EURGBPm","2018-12-28 09:29:59.741",0.90576,0.90601
"exness","EURGBPm","2018-12-28 09:30:00.491",0.90576,0.90602
"exness","EURGBPm","2018-12-28 09:30:01.079",0.90578,0.90603
"exness","EURGBPm","2018-12-28 09:30:02.251",0.90578,0.90604
"exness","EURGBPm","2018-12-28 09:30:04.251",0.90577,0.90603
"exness","EURGBPm","2018-12-28 09:30:05.221",0.90577,0.90602
"exness","EURGBPm","2018-12-28 09:30:08.020",0.90576,0.90601
"exness","EURGBPm","2018-12-28 09:30:08.784",0.90575,0.906
"exness","EURGBPm","2018-12-28 09:30:10.313",0.90574,0.906
"exness","EURGBPm","2018-12-28 09:30:11.324",0.90576,0.90599
"exness","EURGBPm","2018-12-28 09:30:11.906",0.90575,0.906
"exness","EURGBPm","2018-12-28 09:30:14.672",0.90575,0.90599
"exness","EURGBPm","2018-12-28 09:30:16.001",0.90574,0.90599
"exness","EURGBPm","2018-12-28 09:30:17.141",0.90571,0.90597
"exness","EURGBPm","2018-12-28 09:30:17.652",0.90569,0.90595
"exness","EURGBPm","2018-12-28 09:30:18.473",0.90567,0.90593
"exness","EURGBPm","2018-12-28 09:30:19.313",0.90567,0.90591
"exness","EURGBPm","2018-12-28 09:30:19.923",0.90566,0.90591
"exness","EURGBPm","2018-12-28 09:30:21.036",0.90567,0.9059
"exness","EURGBPm","2018-12-28 09:30:21.800",0.90565,0.9059
"exness","EURGBPm","2018-12-28 09:30:22.609",0.90566,0.9059
"exness","EURGBPm","2018-12-28 09:30:23.770",0.90565,0.90589
"exness","EURGBPm","2018-12-28 09:30:24.283",0.90563,0.90588
"exness","EURGBPm","2018-12-28 09:30:24.876",0.90562,0.90587
"exness","EURGBPm","2018-12-28 09:30:27.219",0.90562,0.90588
"exness","EURGBPm","2018-12-28 09:30:28.519",0.90561,0.90588
"exness","EURGBPm","2018-12-28 09:30:29.063",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:30:29.613",0.90559,0.90586
"exness","EURGBPm","2018-12-28 09:30:30.956",0.90559,0.90585
"exness","EURGBPm","2018-12-28 09:30:32.986",0.90558,0.90584
"exness","EURGBPm","2018-12-28 09:30:35.991",0.90559,0.90584
"exness","EURGBPm","2018-12-28 09:30:36.519",0.90559,0.90585
"exness","EURGBPm","2018-12-28 09:30:39.470",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:30:40.313",0.90561,0.90585
"exness","EURGBPm","2018-12-28 09:30:41.208",0.90562,0.90586
"exness","EURGBPm","2018-12-28 09:30:43.103",0.90562,0.90587
"exness","EURGBPm","2018-12-28 09:30:43.769",0.90561,0.90586
"exness","EURGBPm","2018-12-28 09:30:44.346",0.9056,0.90586
"exness","EURGBPm","2018-12-28 09:30:45.687",0.9056,0.90585
"exness","EURGBPm","2018-12-28 09:30:46.328",0.90561,0.90586
"exness","EURGBPm","2018-12-28 09:30:47.424",0.90562,0.90586
"exness","EURGBPm","2018-12-28 09:30:47.986",0.90564,0.90588
"exness","EURGBPm","2018-12-28 09:30:48.626",0.90567,0.90591
"exness","EURGBPm","2018-12-28 09:30:49.737",0.90568,0.90592
"exness","EURGBPm","2018-12-28 09:30:50.399",0.90569,0.90593
"exness","EURGBPm","2018-12-28 09:30:50.923",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:30:53.228",0.90569,0.90593
"exness","EURGBPm","2018-12-28 09:30:58.406",0.90568,0.90593
"exness","EURGBPm","2018-12-28 09:31:00.313",0.90569,0.90594
"exness","EURGBPm","2018-12-28 09:31:01.797",0.9057,0.90594
"exness","EURGBPm","2018-12-28 09:31:02.344",0.90571,0.90595
"exness","EURGBPm","2018-12-28 09:31:05.282",0.90572,0.90596
"exness","EURGBPm","2018-12-28 09:31:05.922",0.90572,0.90597
"exness","EURGBPm","2018-12-28 09:31:06.444",0.90573,0.90597
"exness","EURGBPm","2018-12-28 09:31:06.947",0.90574,0.90598
"exness","EURGBPm","2018-12-28 09:31:09.005",0.90575,0.90598
"exness","EURGBPm","2018-12-28 09:31:10.859",0.90576,0.90598
"exness","EURGBPm","2018-12-28 09:31:14.204",0.90577,0.90598
"exness","EURGBPm","2018-12-28 09:31:16.601",0.90576,0.90599
"exness","EURGBPm","2018-12-28 09:31:19.347",0.90577,0.90599
"exness","EURGBPm","2018-12-28 09:31:20.235",0.90576,0.90598
"exness","EURGBPm","2018-12-28 09:31:21.000",0.90576,0.90599
"exness","EURGBPm","2018-12-28 09:31:21.789",0.90577,0.90598
"exness","EURGBPm","2018-12-28 09:31:22.563",0.90577,0.90599
